Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
3852,2024-02-16,PTSH,1.9055,1.887,0.0185,47,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2406,-3.42666264732681,-1.45999595135453,-5.85999601691964,1439.50002145022,99840.4166666667,76.5243805305235,5.10000007599592,5.08415879063502,9.08240069906595,3.1000000461936
3871,2024-02-17,PTSH,2.63,1.9055,0.7245,48,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2407,-5.48082934460295,-3.05999597519639,-7.75999604523184,1991.00002966821,100062.916666667,75.8308473503811,1.40000002086163,2.92581792920718,7.24706848078711,8.20000012218952
3890,2024-02-18,PTSH,4.91,2.63,2.28,49,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2408,-6.87249603200706,-1.55999595284464,-12.6599961182475,1191.00001774728,99804.1666666667,65.9838142161875,0.0,5.56993998547889,8.40000012516975,6.50000009685755
3909,2024-02-19,PTSH,3.63,4.91,-1.28,50,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2409,-5.88916268402092,-2.35999596476557,-9.3599960690737,2759.80004112422,100736.25,63.7793157368819,1.90000002831221,6.0517106938949,9.41753697328383,6.50000009685755
3928,2024-02-20,PTSH,3.106,3.63,-0.524,51,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2410,-9.38916273617499,-2.85999597221615,-14.75999614954,3522.70005249232,102199.166666667,68.9618232119578,0.0,2.19766558635459,5.78013849277814,3.30000004917383
3947,2024-02-21,PTSH,0.938222222222222,3.106,-2.16777777777778,52,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2411,-4.23499599270525,5.34000414997337,-11.359996098876,3947.90005882829,102095.0,68.7433206611868,0.0,3.99430487962043,8.5052925967247,1.90000002831221
4001,2024-02-24,PTSH,1.27425,-0.687,1.96125,55,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2414,-6.67249602902683,3.94000412911174,-12.5599961167574,3598.60005362332,99945.4166666667,66.379350531512,0.0,6.49311955820198,8.84590313829129,3.60000005364418
4019,2024-02-25,PTSH,0.194333333333333,1.27425,-1.07991666666667,56,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2415,-7.7183293779443,1.74000409632919,-13.4599961301685,4258.80006346107,100884.583333333,61.0093534764551,0.0,4.20610086354168,7.29931514512613,3.60000005364418
4037,2024-02-26,PTSH,0.1055,0.194333333333333,-0.0888333333333335,57,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2416,2.9566707811256,7.14000417679546,0.64000407993791,3484.90005192906,100451.666666667,51.3113025751873,0.100000001490116,5.43339495425309,7.92464522054999,3.1000000461936
4055,2024-02-27,PTSH,0.131,0.1055,0.0254999999999999,58,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2417,5.7983374901364,17.8400043362379,-3.95999598860743,4287.60006389022,100516.666666667,56.553001550492,0.0,4.52115937485446,8.36002404798481,0.100000001490116
4086,2024-02-29,PTSH,0.518,-1.0395,1.5575,60,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2419,-4.3599959945679,13.7400042751431,-9.25999606758359,2588.20003856719,100643.75,56.4306363933566,4.00000005960464,8.86086299241482,12.0070814229188,0.300000004470348
4118,2024-03-02,PTSH,0.7665,-0.554,1.3205,62,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2421,4.62750413935629,7.04000417530534,2.94000411421058,1815.30002705008,101901.666666667,58.8927627616031,3.1000000461936,6.16898952560699,8.32165861254899,4.20000006258488
4150,2024-03-04,PTSH,0.6065,-0.631,1.2375,64,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2423,7.35667084669071,14.8400042915344,3.54000412315128,4490.50006691366,101873.333333333,87.6259705988526,0.0,2.52415116651586,6.15223545778426,3.40000005066395
4197,2024-03-07,PTSH,0.9115,-0.282,1.1935,67,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2426,3.76500412650404,7.24000417828557,2.34000410526988,4058.00006046891,100993.75,84.8793415929082,14.4000002145767,5.87074296668441,7.4330344844201,12.2000001817942
4228,2024-03-09,PTSH,0.251,-0.0255,0.2765,69,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2428,4.35667080198723,9.04000420510766,-0.959995943903948,2863.30004266649,101063.333333333,59.8736592361687,0.600000008940697,5.25667657036177,8.52115028408411,25.6000003814697
4329,2024-03-15,PTSH,0.208,-0.409,0.617,75,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2434,5.82333749050893,7.74000418573615,3.94000412911174,1890.70002817363,100281.25,85.1635636398961,16.400000244379,2.2537616664895,4.75184181901465,0.0
4448,2024-03-22,PTSH,1.542,-0.2825,1.8245,82,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2441,-4.95582933677984,-1.45999595135453,-8.05999604970219,4808.8000716567,101853.75,45.0828257491179,0.0,6.1698217172392,10.1316337803539,5.10000007599592
4468,2024-03-23,PTSH,10.5883333333333,1.542,9.04633333333333,83,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2442,-4.10999599084261,-2.25999596327546,-5.75999601542952,2600.80003875494,101303.75,80.2016810052202,19.1000002846122,3.28599829203824,8.76641330820698,4.30000006407499
4487,2024-03-24,PTSH,8.91,10.5883333333333,-1.67833333333333,84,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2443,-4.05582932336879,1.8400040978193,-10.5599960869551,6077.6000905633,101496.25,74.1234463619826,0.0,3.85308770264383,9.70824406413791,19.1000002846122
4507,2024-03-25,PTSH,4.41,8.91,-4.5,85,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2444,-0.889162609515116,8.6400041991472,-8.55999605715277,6415.80009560287,102426.666666667,64.4652395594923,0.0,2.09246382952394,3.19530910934791,19.1000002846122
4581,2024-03-29,PTSH,0.7685,-0.0895,0.858,89,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2448,4.4233374696473,8.14000419169662,0.64000407993791,4644.9000692144,100068.333333333,63.562909586442,0.0,4.32267400426089,9.16787884436118,0.900000013411045
4600,2024-03-30,PTSH,1.195,0.7685,0.4265,90,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2449,4.1191707984482,7.64000418424604,0.740004081428026,4741.80007065833,99810.4166666667,50.0060069056027,0.0,7.81701428237184,12.3810340670074,0.900000013411045
4619,2024-03-31,PTSH,0.596,1.195,-0.599,91,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2450,4.77750414159146,10.4400042259693,0.740004081428026,4577.40006820858,100092.083333333,51.71409404191,0.0,2.50586679305192,5.08035439405539,0.0
4639,2024-04-01,PTSH,0.379,0.596,-0.217,92,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2451,5.35667081688839,13.1400042662024,0.140004072487329,3262.20004861057,100606.25,58.9465444479242,0.0,2.90009208384085,8.00062509480645,0.0
4658,2024-04-02,PTSH,0.8895,0.379,0.5105,93,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2452,4.04417079733061,11.6400042438507,-2.05999596029523,4202.30006261915,100915.0,75.539265927256,0.0,3.83432405528431,6.38905323318963,0.0
4678,2024-04-03,PTSH,0.807,0.8895,-0.0824999999999996,94,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2453,7.15667084371048,9.64000421404836,3.54000412315128,2719.10004051775,100278.75,52.170951332749,3.60000005364418,3.81019604785305,6.64078318530898,0.0
4699,2024-04-04,PTSH,6.705,0.807,5.898,95,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2454,1.00250408533958,3.14000411719081,0.140004072487329,3936.40005865693,99465.0,91.0770384344664,26.9000004008412,5.2946028583885,9.35360906855772,3.60000005364418
4719,2024-04-05,PTSH,3.478,6.705,-3.227,96,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2455,1.35667075728374,3.84000412762163,0.240004073977445,1805.80002690852,99292.0833333333,92.9523562703301,4.30000006407499,5.21414849695169,8.02309179296707,30.5000004544854
4874,2024-04-14,PTSH,0.2795,-0.0095,0.289,105,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2464,6.61083750224359,12.3400042542815,2.74000411123035,4605.10006862134,99888.3333333333,76.1591814589731,0.900000013411045,4.3303862446158,8.42199513855706,31.7000004723668
4904,2024-04-16,PTSH,0.104,-0.496,0.6,107,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2466,8.98583753763385,14.7400042900443,3.14000411719081,3781.10005634278,100944.583333333,64.8090755802746,0.0,3.24946307282784,7.75241909284577,4.30000006407499
4919,2024-04-17,PTSH,0.673,0.104,0.569,108,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2467,6.18167082918184,10.3400042244792,0.740004081428026,6776.30010097474,101477.5,62.468224460538,0.0,4.06608137202235,5.82494643848274,0.900000013411045
4932,2024-04-18,PTSH,0.0115,0.673,-0.6615,109,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2468,6.99833750801779,8.84000420212743,5.5400041529536,2235.90003331751,101065.833333333,77.9135276669418,9.00000013411045,3.680147377757,7.35459051287069,0.0
4965,2024-04-21,PTSH,0.051,-0.0638333335,0.1148333335,112,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2471,5.80250415686515,8.54000419765708,1.54000409334895,3930.70005857199,100494.166666667,59.4029763914308,0.0,4.07808256498062,6.08358456035453,10.1000001505017
4991,2024-04-24,PTSH,0.122,-0.1025,0.2245,115,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2474,9.68583754806466,17.6400043332577,2.14000410228965,2624.40003910661,100238.75,58.4652020416979,4.70000007003546,5.46157014601223,9.86559693585036,0.900000013411045
5016,2024-04-27,PTSH,0.299,-0.1585,0.4575,118,0.805037636806193,0.548542032093234,1.54421985500831,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.972770213948319,0.439573496225917,0.446170112738591,0.124293785310734,44.711,2477,10.3066708906491,19.3400043585896,1.24000408887861,7560.10011265427,102063.75,46.893008860012,0.0,3.91192579834157,7.90759140721998,4.70000007003546
