Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
557,2023-01-16,RB01,40.6095,40.6095,0.0,16,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2645,-6.66832936229808,-4.05999599009755,-8.75999606013301,1519.90002264827,89662.9166666667,62.4096696701693,0.0,9.91505729155122,12.8249758246121,21.6000003218651
570,2023-01-17,RB01,41.6095,40.6095,1.0,17,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2646,-3.91416265459113,-0.759995940923716,-7.25999603778126,2417.90003602952,88760.8333333333,67.7782327484713,0.0,5.93402651277922,11.4140266287865,0.0
582,2023-01-18,RB01,39.6095,41.6095,-2.0,18,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2647,-1.96832929226262,0.0400040709972131,-4.65999599903824,807.600012034178,88678.3333333333,100.0,0.400000005960464,5.44388392036921,10.3232748280782,0.0
595,2023-01-19,RB01,48.1095,39.6095,8.5,19,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2648,-5.7433293485145,-2.85999597221615,-7.4599960407615,2423.00003610551,89525.8333333333,99.3392877983558,0.0,5.92266287247603,9.80051033684028,0.400000005960464
610,2023-01-20,RB01,50.6095,48.1095,2.5,20,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2649,-5.66832934739692,-4.3599959945679,-6.15999602138999,978.900014586747,88614.5833333333,100.0,16.9000002518296,6.80498269200245,11.0634535136098,0.400000005960464
623,2023-01-21,RB01,48.6095,50.6095,-2.0,21,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2650,-8.27249605286869,-5.35999600946906,-11.1599960958958,2345.80003495514,89602.0833333333,100.0,0.400000005960464,2.99376287777671,7.15611637176038,17.3000002577901
637,2023-01-22,RB01,55.6095,48.6095,7.0,22,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2651,-8.81416272760682,-7.15999603629115,-9.9599960780144,2185.90003257245,89863.75,100.0,0.0,3.03845850709939,7.86447721360255,17.3000002577901
651,2023-01-23,RB01,59.6095,55.6095,4.0,23,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2652,-6.55999602735045,-5.05999600499871,-9.45999607056382,1235.60001841187,88849.1666666667,99.6402643438222,4.60000006854534,6.43835569743483,11.580155611929,17.3000002577901
665,2023-01-24,RB01,61.6095,59.6095,2.0,24,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2653,-8.09749605026099,-6.45999602586033,-9.55999607205393,927.600013822317,89187.9166666667,100.0,4.10000006109476,9.69783031053658,12.7318500160407,5.00000007450581
679,2023-01-25,RB01,70.6095,61.6095,9.0,25,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2654,-9.52249607149514,-7.25999603778126,-11.7599961048365,1773.10002642125,90133.3333333333,97.0512655414948,1.80000002682209,6.22385151851439,12.7475489739352,8.7000001296401
693,2023-01-26,RB01,81.6095,70.6095,11.0,26,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2655,-5.86416268364839,-1.05999594539406,-11.359996098876,856.600012764335,88237.5,100.0,19.800000295043,9.60073784479659,14.7898616125696,10.5000001564622
707,2023-01-27,RB01,80.6095,81.6095,-1.0,27,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2656,-10.6141627544289,-6.35999602437022,-12.9599961227179,1816.40002706647,89219.1666666667,98.0227284176745,1.80000002682209,5.62413967504739,11.4529473896098,25.7000003829598
722,2023-01-28,RB01,79.6095,80.6095,-1.0,28,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2657,-7.39749603983017,-5.65999601393941,-8.75999606013301,1176.90001753718,89772.0833333333,100.0,1.50000002235174,9.98965312290773,15.0029999236221,23.4000003486872
737,2023-01-29,RB01,80.3952142835714,79.6095,0.785714283571423,29,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2658,-5.63082934683812,-2.05999596029523,-8.25999605268242,1338.90001995116,90226.25,98.9349968863125,2.00000002980232,7.55270449044617,13.6062487672872,23.1000003442168
752,2023-01-30,RB01,80.6095,80.3952142835714,0.214285716428577,30,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2659,-7.34749603908512,-2.25999596327546,-11.2599960973859,1297.40001933277,89928.3333333333,92.9937054731581,1.20000001788139,4.17449450519237,9.40212755893714,5.30000007897615
767,2023-01-31,RB01,80.6095,80.6095,0.0,31,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2660,-13.9808294712628,-10.8599960914254,-17.9599961972237,2194.90003270656,89899.1666666667,87.7475802822673,0.800000011920929,6.22533595705828,10.6677084414369,4.70000007003546
782,2023-02-01,RB01,81.6095,80.6095,1.0,32,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2661,-17.6016628585508,-13.3599961286783,-20.7599962389469,2650.70003949851,89983.75,84.7634319223493,0.0,2.86332801887364,6.40000009536743,4.00000005960464
797,2023-02-02,RB01,80.7212318435754,81.6095,-0.888268156424587,33,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2662,-13.1058294582243,-9.55999607205393,-15.0599961540103,2045.60003048182,89557.9166666667,97.6531209608045,0.0,7.43007232739733,13.2382024921383,2.00000002980232
811,2023-02-03,RB01,85.5359705882353,80.7212318435754,4.81473874465988,34,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2663,-23.139162941066,-10.3599960839749,-35.3599964565039,2655.8000395745,88662.0833333333,80.9778374620269,0.500000007450581,12.2932584200819,14.3892322995555,0.800000011920929
825,2023-02-04,RB01,80.6095,85.5359705882353,-4.92647058823529,35,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2664,-32.0974964078889,-21.3599962478876,-37.2599964848161,2990.60004456341,89810.8333333333,80.9744133982534,0.0,9.88295512609501,15.7952526866581,0.500000007450581
839,2023-02-05,RB01,81.6095,80.6095,1.0,36,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2665,-12.5266627829274,-5.75999601542952,-21.2599962463975,2652.50003952533,89709.1666666667,91.7419246091473,0.0,9.90077457900347,12.7062978405035,0.500000007450581
853,2023-02-06,RB01,80.6095,81.6095,-1.0,37,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2666,-5.83082934981835,-3.85999598711732,-10.9599960929156,1943.40002895892,89742.5,98.4693150787183,0.0,7.54013602459289,9.03382545946996,0.500000007450581
867,2023-02-07,RB01,80.6095,80.6095,0.0,38,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2667,-7.83499604634943,-2.55999596774581,-12.3599961137772,3277.60004884005,90210.4166666667,67.2563767000286,0.0,6.47092505585739,14.7461861672948,0.0
881,2023-02-08,RB01,79.6095,80.6095,-1.0,39,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2668,-4.4891626631593,-2.95999597370627,-5.55999601244929,1906.40002840757,89815.8333333333,100.0,0.600000008940697,8.6576676271175,14.0035711818177,0.0
895,2023-02-09,RB01,80.6095,79.6095,1.0,40,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2669,-3.90582932113362,-0.759995940923716,-5.95999601840975,2063.50003074855,90289.1666666667,96.3455505739747,9.00000013411045,6.02597938734715,16.1839429004747,0.600000008940697
908,2023-02-10,RB01,82.7095,80.6095,2.09999999999999,41,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2670,-0.201662599270567,5.44000415146348,-4.05999599009755,1353.90002017468,89007.5,100.0,8.10000012069941,12.2175602823937,16.8671280447728,9.60000014305115
921,2023-02-11,RB01,81.6095,82.7095,-1.09999999999999,42,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2671,-8.67666272555791,-3.35999597966673,-12.8599961212278,3068.50004572421,89737.0833333333,100.0,4.90000007301569,7.76371946024152,12.1412521756679,17.7000002637506
934,2023-02-12,RB01,82.6095,81.6095,1.0,43,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2672,-7.08082936844481,-2.75999597072604,-9.75999607503417,3511.8000523299,89865.4166666667,90.916393672145,0.0,7.46568810836567,11.3172436492762,22.0000003278255
947,2023-02-13,RB01,83.6095,82.6095,1.0,44,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2673,-3.78499598599973,0.0400040709972131,-6.35999602437022,3331.80004964769,88929.1666666667,87.2762034202622,0.0,1.74783229565126,6.01664367225151,13.0000001937151
959,2023-02-14,RB01,85.6095,83.6095,2.0,45,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2674,-4.88916266911976,-3.1599959766865,-6.75999603033068,2569.10003828257,89139.5833333333,98.371740963101,4.80000007152557,6.89003856672581,10.1138520380951,4.90000007301569
971,2023-02-15,RB01,77.6095,85.6095,-8.0,46,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2675,-0.25582926674438,5.64000415444372,-6.35999602437022,1495.4000222832,89758.75,71.9579968954246,0.0,8.83974937832574,14.9642910514877,4.80000007152557
984,2023-02-16,RB01,75.6095,77.6095,-2.0,47,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2676,0.823337416003123,6.04000416040418,-2.15999596178534,2970.70004426688,89536.6666666667,88.1596140470898,0.0,9.04081199022572,15.0083312434452,4.80000007152557
998,2023-02-17,RB01,70.6095,75.6095,-5.0,48,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2677,-2.98082930735004,5.34000414997337,-16.2599961718917,917.800013676286,88802.9166666667,91.3287594585116,1.40000002086163,8.0071863040424,13.7615408164916,4.80000007152557
1012,2023-02-18,RB01,74.3595,70.6095,3.75,49,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2678,-14.4558294783409,-8.85999606162312,-17.5599961912632,3294.50004909188,89702.0833333333,97.0014547898985,0.0,7.41120947869472,12.9027130852969,1.40000002086163
1025,2023-02-19,RB01,73.6095,74.3595,-0.75,50,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2679,-6.48082935950411,-3.35999597966673,-9.3599960690737,3394.60005058348,90240.0,97.8275960347379,0.0,6.81884156382292,15.2551632877395,1.40000002086163
1038,2023-02-20,RB01,73.6095,73.6095,0.0,51,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2680,-2.39332929859561,-0.359995934963251,-7.15999603629115,1572.50002343208,88958.3333333333,85.3111053240018,0.700000010430813,11.1478682332003,15.8398234673687,1.40000002086163
1052,2023-02-21,RB01,77.9428333333333,73.6095,4.33333333333333,52,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2681,-7.38916270637266,-3.65999598413708,-10.459996085465,3043.40004535019,88517.9166666667,82.1372895409653,0.0,5.92311455498043,12.258874519249,0.700000010430813
1067,2023-02-22,RB01,85.1095,77.9428333333333,7.16666666666667,53,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2682,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813
1082,2023-02-23,RB01,88.6095,85.1095,3.5,54,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2683,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232
1097,2023-02-24,RB01,91.3769418604651,88.6095,2.76744186046511,55,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2684,-15.0099961532653,-5.85999601691964,-20.2599962314964,1807.30002693087,89570.4166666667,95.408921225205,2.5000000372529,8.66516654890717,11.272976704814,11.200000166893
1113,2023-02-25,RB01,91.1428333333333,91.3769418604651,-0.234108527131795,56,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2685,-20.6683295709143,-16.2599961718917,-23.8599962851405,2714.90004045516,90422.9166666667,89.8009267625112,0.0,5.16032627831716,12.3434194832989,13.7000002041459
1129,2023-02-26,RB01,96.6095,91.1428333333333,5.46666666666668,57,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2686,-14.147496140413,-8.35999605417254,-18.5599962061644,1416.70002111048,89133.3333333333,93.2066102220293,2.5000000372529,4.14980605314712,9.77445665228067,12.4000001847744
1145,2023-02-27,RB01,98.6095,96.6095,2.0,58,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2687,-11.6849961037189,-6.65999602884057,-15.659996162951,3394.10005057603,89172.0833333333,93.417412373286,1.90000002831221,4.00033471097451,8.51469330984202,5.00000007450581
1161,2023-02-28,RB01,105.6095,98.6095,7.0,59,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2688,-10.5349960865826,-6.2599960228801,-12.7599961197377,1177.00001753867,88840.8333333333,99.381273697375,6.70000009983778,12.3598782975134,16.1523994432848,4.40000006556511
1177,2023-03-01,RB01,103.6095,105.6095,-2.0,60,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2689,-6.31416269035391,-2.35999596476557,-9.25999606758359,4624.30006890744,89703.75,96.4741568222792,0.700000010430813,5.35342345049854,11.3863955606623,11.1000001654029
1193,2023-03-02,RB01,109.6095,103.6095,6.0,61,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2690,-4.41416266204171,-1.35999594986441,-7.85999604672196,1601.10002385825,88957.0833333333,100.0,3.30000004917383,8.26376069356843,10.6400189555245,9.3000001385808
1209,2023-03-03,RB01,117.6095,109.6095,8.0,62,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2691,-8.4558293889339,-3.05999597519639,-13.6599961331487,5234.20007799566,89506.6666666667,96.8578227492905,2.20000003278255,6.37191293808437,12.0420099784726,10.7000001594424
1225,2023-03-04,RB01,125.3595,117.6095,7.75,63,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2692,-6.35999602437022,-3.65999598413708,-8.85999606162312,2087.80003111064,88836.6666666667,96.0200081863059,17.8000002652407,9.29427251972666,18.3806966698413,6.2000000923872
1242,2023-03-05,RB01,123.6095,125.3595,-1.75,64,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2693,-6.5558293606217,-5.25999600797894,-7.85999604672196,2849.80004246533,89657.5,100.0,0.600000008940697,4.40106219026392,8.8814414568136,23.3000003471971
1259,2023-03-06,RB01,122.6095,123.6095,-1.0,65,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2694,-7.38082937291515,-4.75999600052836,-10.3599960839749,5451.3000812307,89836.25,93.2811119156771,0.0,11.0125887868797,14.9913310515702,20.6000003069639
1276,2023-03-07,RB01,125.6095,122.6095,3.0,66,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2695,-11.3224960983172,-8.15999605119231,-13.5599961316586,3452.30005144328,89064.1666666667,91.6668695335504,2.70000004023314,11.9383435536217,17.5362484347368,18.4000002741814
1293,2023-03-08,RB01,123.6095,125.6095,-2.0,67,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2696,-10.0933294133346,-6.2599960228801,-13.1599961256981,2546.00003793836,89981.6666666667,100.0,0.100000001490116,9.77159653164224,12.1115649018491,3.30000004917383
1310,2023-03-09,RB01,121.6095,123.6095,-2.0,68,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2697,-8.25999605268242,-4.75999600052836,-10.0599960795045,3073.60004580021,90215.0,99.676072798397,0.0,8.40977367329535,11.0494345393131,2.80000004172325
1327,2023-03-10,RB01,117.6095,121.6095,-4.0,69,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2698,-6.24332935596508,-1.95999595880511,-9.55999607205393,4013.6000598073,89848.75,92.0882042879304,0.0,2.17189087381772,6.10737268484793,2.80000004172325
1344,2023-03-11,RB01,117.6095,117.6095,0.0,70,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2699,-5.60999601319435,-3.95999598860743,-7.35999603927138,4517.40006731451,89211.25,87.1061757111472,0.0,2.07879549134843,3.962322610275,0.100000001490116
1361,2023-03-12,RB01,115.6095,117.6095,-2.0,71,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2700,-4.86832933547599,0.240004073977445,-8.15999605119231,5762.50008586794,89691.25,73.7600223514419,0.0,1.58673582591372,2.70185125748198,0.0
1378,2023-03-13,RB01,121.6095,115.6095,6.0,72,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2701,-4.57666266446315,-3.25999597817662,-6.15999602138999,1500.00002235174,89637.5,92.1485595490536,0.0,7.09958905630705,9.9704565072342,0.0
1395,2023-03-14,RB01,158.6095,121.6095,37.0,73,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2702,-5.32249600891026,-3.95999598860743,-6.75999603033068,3639.3000542298,88811.25,100.0,20.2000003010035,9.08414502684908,11.4560029640035,0.0
1412,2023-03-15,RB01,160.6095,158.6095,2.0,74,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2703,-7.65166271028422,-5.75999601542952,-9.15999606609347,2958.20004408062,88685.8333333333,100.0,11.9000001773238,9.73918275487795,13.5236831318449,20.2000003010035
1429,2023-03-16,RB01,158.6095,160.6095,-2.0,75,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2704,-7.65166271028422,-5.25999600797894,-9.75999607503417,2844.60004238784,89393.75,95.3539577721517,1.80000002682209,8.53575088178563,12.9769027513776,32.1000004783273
1446,2023-03-17,RB01,155.6095,158.6095,-3.0,76,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2705,-2.92666263987623,0.740004081428026,-5.45999601095917,2135.50003182143,89007.0833333333,100.0,4.40000006556511,6.02415284078635,12.7224213428028,33.9000005051494
1463,2023-03-18,RB01,154.6095,155.6095,-1.0,77,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2706,-4.64332933212323,0.240004073977445,-7.95999604821208,4124.80006146431,88591.25,99.8644118447329,1.40000002086163,7.6283683644794,13.9316189218745,18.100000269711
1480,2023-03-19,RB01,154.6095,154.6095,0.0,78,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2707,-12.6433294513325,-6.75999603033068,-15.659996162951,2960.20004411042,88748.3333333333,93.1996267914765,3.50000005215406,10.0693537656774,12.8413396853445,7.60000011324883
1497,2023-03-20,RB01,153.6095,154.6095,-1.0,79,1.21818265015791,0.24253772993018,1.07691432404109,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.59202878494326,0.271223768784347,0.374693331598553,0.0028089887640449,1075.002,2708,-8.91832939582569,-3.05999597519639,-15.0599961540103,5987.70008922368,89763.75,85.7627278843518,0.0,10.9345241436429,13.0361039066359,9.3000001385808
